[256130, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '....1...........']
[256130, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '....1...........']
[256130, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '....2...........']
[256130, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '....2...........']
[256130, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '....2...........']
[256130, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '....2...........']
[256130, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '....4...........']
[256130, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '....4...........']
[256130, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '....4...........']
[256130, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '....4...........']
[256130, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '....4...........']
[256130, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '....8...........']
[256130, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '....8...........']
[256130, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '....8...........']
[256130, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '....8...........']
[256130, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '...1............']
[256130, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '...1............']
[256130, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '...1............']
[256130, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '...1............']
[256130, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '...1............']
[256130, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '...2............']
[256130, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '...2............']
[256130, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '...2............']
[256130, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '...2............']
[256130, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '...2............']
[256130, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '...4............']
[256130, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '...4............']
[256130, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '...4............']
[256130, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '...4............']
[256130, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '...8............']
[256130, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '...8............']
[256130, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '...8............']
[256130, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '...8............']
[256130, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '...8............']
[256130, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '..1.............']
