[57610, '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[57610, '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[57610, '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[57610, '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[57610, '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[57610, '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[57610, '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[57610, '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[57610, '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[57610, '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[57610, '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[57610, '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[57610, '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[57610, '........', '0.', '.', '.', '........', '........', '....', '...', '...', '........', '........']
[57610, '........', '0.', '.', '.', '........', '........', '....', '...', '...', '........', '........']
[57610, '........', '0.', '.', '.', '........', '........', '....', '...', '...', '........', '........']
[57610, '........', '0.', '.', '.', '........', '........', '....', '...', '...', '........', '........']
[57610, '........', '0.', '.', '.', '........', '........', '....', '...', '...', '........', '........']
[57610, '........', '0.', '.', '.', '........', '........', '....', '...', '...', '........', '........']
[57610, '........', '0.', '.', '.', '........', '........', '....', '...', '...', '........', '........']
[57610, '........', '0.', '.', '.', '........', '........', '....', '...', '...', '........', '........']
[57610, '........', '0.', '.', '.', '........', '........', '....', '...', '...', '........', '........']
[57610, '........', '0.', '.', '.', '........', '........', '....', '...', '...', '........', '........']
[57610, '........', '0.', '.', '.', '........', '........', '....', '...', '...', '........', '........']
[57610, '........', '..', '.', '.', '........', '........', '....', '...', '...', 'f.......']
[57610, '........', '..', '.', '.', '........', '........', '....', '...', '...', 'f.......']
[57610, '........', '..', '.', '.', '........', '........', '....', '...', '...', 'f.......']
[57610, '........', '..', '.', '.', '........', '........', '....', '...', '...', 'f.......']
[57610, '........', '..', '.', '.', '........', '........', '....', '...', '...', 'f.......']
[57610, '........', '..', '.', '.', '........', '........', '....', '...', '...', 'f.......']
[57610, '........', '..', '.', '.', '........', '........', '....', '...', '...', 'f.......']
[57610, '........', '..', '.', '.', '........', '........', '....', '...', '...', 'f.......']
[57610, '........', '..', '.', '.', '........', '........', '....', '...', '...', 'f.......']
[57610, '........', '..', '.', '.', '........', '........', '....', '...', '...', 'f.......']
[57610, '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[57610, '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[57610, '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[57610, '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[57610, '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[57610, '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[57610, '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[57610, '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[57610, '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[57610, '........', '..', '.', '.', '........', '........', '....', '...', '...', '........']
[57610, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '.........']
[57610, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '.........']
[57610, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '.........']
[57610, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '.........']
[57610, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '.........']
[57610, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '.........']
[57610, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '.........']
[57610, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '.........']
[57610, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '.........']
[57610, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '.........']
[57610, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '.........']
[57610, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '........', '.........']
[57610, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '......0.', '.........']
[57610, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '......0.', '.........']
[57610, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '......0.', '.........']
[57610, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '......0.', '.........']
[57610, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '......0.', '.........']
[57610, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '......0.', '.........']
[57610, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '......0.', '.........']
[57610, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '......0.', '.........']
[57610, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '......0.', '.........']
[57610, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '......0.', '.........']
[57610, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '......0.', '.........']
[57610, '........', '........', '..', '.', '.', '........', '........', '....', '...', '...', '......0.', '.........']
[57610, '........', '.0..0000', '00', '0', '0', '00000000', '.......0', '....', '...', '...', '......0.', '.........']
[57610, '........', '.0..0000', '00', '0', '0', '00000000', '.......0', '....', '...', '...', '......0.', '.........']
[57610, '........', '.0..0000', '00', '0', '0', '00000000', '.......0', '....', '...', '...', '......0.', '.........']
[57610, '........', '.0..0000', '00', '0', '0', '00000000', '.......0', '....', '...', '...', '......0.', '.........']
[57610, '........', '.0..0000', '00', '0', '0', '00000000', '.......0', '....', '...', '...', '......0.', '.........']
[57610, '........', '.0..0000', '00', '0', '0', '00000000', '.......0', '....', '...', '...', '......0.', '.........']
[57610, '........', '.0..0000', '00', '0', '0', '00000000', '.......0', '....', '...', '...', '......0.', '.........']
[57610, '........', '.0..0000', '00', '0', '0', '00000000', '.......0', '....', '...', '...', '......0.', '.........']
[57610, '........', '.0..0000', '00', '0', '0', '00000000', '.......0', '....', '...', '...', '......0.', '.........']
[57610, '........', '.0..0000', '00', '0', '0', '00000000', '.......0', '....', '...', '...', '......0.', '.........']
[57610, '........', '.0..0000', '00', '0', '0', '00000000', '.......0', '....', '...', '...', '......0.', '.........']
[57610, '........', '.0..0000', '00', '0', '0', '00000000', '.......0', '....', '...', '...', '......0.', '.........']
[57610, '........', '.0..0000', '00', '0', '0', '00000000', '.......0', '....', '...', '...', '......0.', '.........']
[57610, '........', '.0..0000', '00', '0', '0', '00000000', '.......0', '....', '...', '...', '......0.', '.........']
[57610, '........', '.0..0000', '00', '0', '0', '00000000', '.......0', '....', '...', '...', '......0.', '.........']
