[880766, '.......8', '..', '.', '.', '........', '....', '...', '.0.', '..']
[880776, '........', '..', '.', '.', '........', '....', '...', '.0.', '..']
[880776, '........', '.0', '.', '.', '........', '....', '...', '...', '..']
[890326, '........', '..', '.', '.', '........', '....', '...', '.3.', '..']
[890326, '.......8', '..', '.', '.', '........', '....', '...', '.00', '..']
[892716, '.......8', '..', '.', '.', '........', '....', '...', '...', '..']
[897506, '........', '..', '.', '.', '........', '....', '...', '.3.', '..']
[897506, '........', '.1', '.', '.', '........', '....', '...', '...', '..']
[899886, '........', '..', '.', '.', '........', '....', '...', '.0.', '..']
[899886, '........', '..', '.', '.', '........', '....', '...', '.0.', '..']
[899886, '........', '..', '.', '.', '........', '....', '...', '.0.', '..']
[899886, '........', '..', '.', '.', '........', '....', '...', '.0.', '..']
[899886, '........', '..', '.', '.', '........', '....', '...', '.0.', '..']
[899886, '........', '.0', '.', '.', '........', '....', '...', '...', '..']
[899886, '........', '.0', '.', '.', '........', '....', '...', '...', '..']
[899886, '.......8', '..', '.', '.', '........', '....', '...', '.0.', '..']
[899886, '.......8', '..', '.', '.', '........', '....', '...', '.0.', '..']
[899886, '.......8', '..', '.', '.', '........', '....', '...', '.0.', '..']
[899886, '.......8', '..', '.', '.', '........', '....', '...', '.0.', '..']
[899886, '.......8', '..', '.', '.', '........', '....', '...', '.0.', '..']
[899886, '.......8', '..', '.', '.', '........', '....', '...', '.0.', '..']
[899886, '.......8', '..', '.', '.', '........', '....', '...', '.0.', '..']
[899896, '........', '..', '.', '.', '........', '....', '...', '.0.', '..']
[899896, '........', '.0', '.', '.', '........', '....', '...', '...', '..']
[928566, '........', '..', '.', '.', '........', '....', '...', '.7.', '..']
[935746, '........', '..', '.', '.', '........', '....', '...', '.7.', '..']
[935746, '........', '.3', '.', '.', '........', '....', '...', '...', '..']
[938126, '........', '..', '.', '.', '........', '....', '...', '.0.', '..']
[938126, '........', '..', '.', '.', '........', '....', '...', '.0.', '..']
[938126, '........', '..', '.', '.', '........', '....', '...', '.0.', '..']
[938126, '........', '..', '.', '.', '........', '....', '...', '.0.', '..']
[938126, '........', '.0', '.', '.', '........', '....', '...', '...', '..']
[938126, '........', '.0', '.', '.', '........', '....', '...', '...', '..']
[938126, '.......8', '..', '.', '.', '........', '....', '...', '.0.', '..']
[938126, '.......8', '..', '.', '.', '........', '....', '...', '.0.', '..']
[938126, '.......8', '..', '.', '.', '........', '....', '...', '.0.', '..']
[938126, '.......8', '..', '.', '.', '........', '....', '...', '.0.', '..']
[938126, '.......8', '..', '.', '.', '........', '....', '...', '.0.', '..']
[938136, '........', '..', '.', '.', '........', '....', '...', '.0.', '..']
[938136, '........', '.0', '.', '.', '........', '....', '...', '...', '..']
[1012226, '........', '..', '.', '.', '........', '....', '...', '.f.', '..']
[1012226, '........', '.7', '.', '.', '........', '....', '...', '...', '..']
[1014606, '........', '..', '.', '.', '........', '....', '...', '.0.', '..']
[1014606, '........', '..', '.', '.', '........', '....', '...', '.0.', '..']
[1014606, '........', '..', '.', '.', '........', '....', '...', '.0.', '..']
[1014606, '........', '..', '.', '.', '........', '....', '...', '.0.', '..']
[1014606, '........', '0.', '.', '.', '........', '....', '...', '...', '..']
[1014606, '........', '0.', '.', '.', '........', '....', '...', '...', '..']
[1014606, '.......8', '..', '.', '.', '........', '....', '...', '.0.', '..']
[1014606, '.......8', '..', '.', '.', '........', '....', '...', '.0.', '..']
[1014606, '.......8', '..', '.', '.', '........', '....', '...', '.0.', '..']
[1014606, '.......8', '..', '.', '.', '........', '....', '...', '.0.', '..']
[1014606, '.......8', '..', '.', '.', '........', '....', '...', '.0.', '..']
[1014606, '.......8', '..', '.', '.', '........', '....', '...', '.0.', '..']
[1014616, '........', '..', '.', '.', '........', '....', '...', '.0.', '..']
[1014616, '........', '0.', '.', '.', '........', '....', '...', '...', '..']
[1165186, '........', '0.', '.', '.', '........', '....', '...', '...', '..']
[1165186, '.......8', '..', '.', '.', '........', '....', '...', '...', '..']
[1167566, '.......0', '..', '.', '.', '........', '....', '...', '...', '..']
[1167566, '.......0', '..', '.', '.', '........', '....', '...', '...', '..']
[1167566, '.......0', '..', '.', '.', '........', '....', '...', '...', '..']
[1167566, '.......0', '..', '.', '.', '........', '....', '...', '...', '..']
[1167570, '........', '..', '.', '.', '........', '....', '...', '..1', '..']
[1167570, '........', '..', '.', '.', '........', '....', '...', '..1', '..']
[1167570, '........', '..', '.', '.', '........', '....', '...', '..1', '..']
[1167570, '........', '..', '.', '.', '........', '....', '...', '..2', '..']
[1167570, '........', '..', '.', '.', '........', '....', '...', '..2', '..']
[1167570, '........', '..', '.', '.', '........', '....', '...', '..2', '..']
[1167570, '........', '..', '.', '.', '........', '....', '...', '..4', '..']
[1167570, '........', '..', '.', '.', '........', '....', '...', '..4', '..']
[1167570, '........', '..', '.', '.', '........', '....', '...', '..4', '..']
[1167570, '........', '..', '.', '.', '........', '....', '...', '..8', '..']
[1167570, '........', '..', '.', '.', '........', '....', '...', '..8', '..']
[1167570, '........', '..', '.', '.', '........', '....', '...', '..8', '..']
[1167570, '........', '..', '.', '.', '........', '....', '...', '..8', '..']
[1167570, '........', '..', '.', '.', '........', '....', '...', '..8', '..']
[1167570, '........', '..', '.', '.', '........', '....', '...', '..8', '..']
[1167570, '........', '..', '.', '.', '........', '....', '...', '..8', '..']
[1167570, '........', '..', '.', '.', '........', '....', '...', '..8', '..']
[1167570, '........', '..', '.', '.', '........', '....', '...', '..8', '..']
[1167570, '........', '..', '.', '.', '........', '....', '...', '..8', '..']
[1167570, '........', '..', '.', '.', '........', '....', '...', '..8', '..']
[1167570, '........', '..', '.', '.', '........', '....', '...', '..8', '..']
[1167570, '........', '..', '.', '.', '........', '....', '...', '..8', '..']
[1167570, '........', '..', '.', '.', '........', '....', '...', '..8', '..']
[1167570, '........', '..', '.', '.', '........', '....', '...', '..8', '..']
[1167570, '........', '..', '.', '.', '........', '....', '...', '..8', '..']
[1167570, '........', '..', '.', '.', '........', '....', '...', '.1.', '..']
[1167570, '........', '..', '.', '.', '........', '....', '...', '.1.', '..']
[1167570, '........', '..', '.', '.', '........', '....', '...', '.1.', '..']
[1167570, '........', '..', '.', '.', '........', '....', '...', '.1.', '..']
[1167570, '........', '..', '.', '.', '........', '....', '...', '.1.', '..']
[1167570, '........', '..', '.', '.', '........', '....', '...', '.1.', '..']
[1167570, '........', '..', '.', '.', '........', '....', '...', '.1.', '..']
[1167570, '........', '..', '.', '.', '........', '....', '...', '.2.', '..']
[1167570, '........', '..', '.', '.', '........', '....', '...', '.2.', '..']
[1167570, '........', '..', '.', '.', '........', '....', '...', '.2.', '..']
[1167570, '........', '..', '.', '.', '........', '....', '...', '.2.', '..']
[1167570, '........', '..', '.', '.', '........', '....', '...', '.2.', '..']
[1167570, '........', '..', '.', '.', '........', '....', '...', '.2.', '..']
[1167570, '........', '..', '.', '.', '........', '....', '...', '.2.', '..']
[1167570, '........', '..', '.', '.', '........', '....', '...', '.4.', '..']
[1167570, '........', '..', '.', '.', '........', '....', '...', '.4.', '..']
[1167570, '........', '..', '.', '.', '........', '....', '...', '.4.', '..']
[1167570, '........', '..', '.', '.', '........', '....', '...', '.4.', '..']
[1167570, '........', '..', '.', '.', '........', '....', '...', '.4.', '..']
[1167570, '........', '..', '.', '.', '........', '....', '...', '.4.', '..']
[1167570, '........', '..', '.', '.', '........', '....', '...', '.4.', '..']
[1167570, '........', '..', '.', '.', '........', '....', '...', '.8.', '..']
[1167570, '........', '..', '.', '.', '........', '....', '...', '.8.', '..']
[1167570, '........', '..', '.', '.', '........', '....', '...', '.8.', '..']
[1167570, '........', '..', '.', '.', '........', '....', '...', '.8.', '..']
[1167570, '........', '..', '.', '.', '........', '....', '...', '.8.', '..']
[1167570, '........', '..', '.', '.', '........', '....', '...', '.8.', '..']
[1167570, '........', '..', '.', '.', '........', '....', '...', '.8.', '..']
[1167570, '........', '..', '.', '.', '........', '....', '...', '.8.', '..']
[1167570, '........', '..', '.', '.', '........', '....', '...', '1..', '..']
[1167570, '........', '..', '.', '.', '........', '....', '...', '1..', '..']
[1167570, '........', '..', '.', '.', '........', '....', '..0', '...', '..']
[1167570, '........', '..', '.', '.', '........', '....', '..0', '...', '..']
[1167570, '........', '..', '.', '.', '........', '....', '..9', '...', '..']
[1167570, '........', '..', '.', '.', '........', '....', '..9', '...', '..']
[1167570, '........', '..', '.', '.', '........', '....', '..a', '...', '..']
[1167570, '........', '..', '.', '.', '........', '....', '..a', '...', '..']
[1167570, '........', '..', '.', '.', '........', '....', '..c', '...', '..']
[1167570, '........', '..', '.', '.', '........', '....', '..c', '...', '..']
[1167570, '........', '..', '.', '.', '........', '....', '..c', '...', '..']
[1167570, '........', '..', '.', '.', '........', '....', '.1.', '...', '..']
[1167570, '........', '..', '.', '.', '........', '....', '.1.', '...', '..']
[1167570, '........', '..', '.', '.', '........', '....', '.2.', '...', '..']
[1167570, '........', '..', '.', '.', '........', '....', '.2.', '...', '..']
[1167570, '........', '..', '.', '.', '........', '....', '.2.', '...', '..']
[1167570, '........', '..', '.', '.', '........', '....', '.4.', '...', '..']
[1167570, '........', '..', '.', '.', '........', '....', '.4.', '...', '..']
[1167570, '........', '..', '.', '.', '........', '....', '.8.', '...', '..']
[1167570, '........', '..', '.', '.', '........', '....', '.8.', '...', '..']
[1167570, '........', '..', '.', '.', '........', '....', '1..', '...', '..']
[1167570, '........', '..', '.', '.', '........', '...1', '...', '...', '..']
[1167570, '........', '..', '.', '.', '........', '...1', '...', '...', '..']
[1167570, '........', '..', '.', '.', '........', '...1', '...', '...', '..']
[1167570, '........', '..', '.', '.', '........', '...2', '...', '...', '..']
[1167570, '........', '..', '.', '.', '........', '...2', '...', '...', '..']
[1167570, '........', '..', '.', '.', '........', '...2', '...', '...', '..']
[1167570, '........', '..', '.', '.', '........', '...4', '...', '...', '..']
[1167570, '........', '..', '.', '.', '........', '...4', '...', '...', '..']
[1167570, '........', '..', '.', '.', '........', '...8', '...', '...', '..']
[1167570, '........', '..', '.', '.', '........', '...8', '...', '...', '..']
[1167570, '........', '..', '.', '.', '........', '...8', '...', '...', '..']
[1167570, '........', '..', '.', '.', '........', '..1.', '...', '...', '..']
[1167570, '........', '..', '.', '.', '........', '..1.', '...', '...', '..']
[1167570, '........', '..', '.', '.', '........', '..2.', '...', '...', '..']
[1167570, '........', '..', '.', '.', '........', '..2.', '...', '...', '..']
[1167570, '........', '..', '.', '.', '........', '..2.', '...', '...', '..']
[1167570, '........', '..', '.', '.', '........', '..4.', '...', '...', '..']
[1167570, '........', '..', '.', '.', '........', '..4.', '...', '...', '..']
[1167570, '........', '..', '.', '.', '........', '..4.', '...', '...', '..']
[1167570, '........', '..', '.', '.', '........', '..8.', '...', '...', '..']
[1167570, '........', '..', '.', '.', '........', '..8.', '...', '...', '..']
[1167570, '........', '..', '.', '.', '........', '.1..', '...', '...', '..']
[1167570, '........', '..', '.', '.', '........', '.1..', '...', '...', '..']
[1167570, '........', '..', '.', '.', '........', '.2..', '...', '...', '..']
[1167570, '........', '..', '.', '.', '........', '.2..', '...', '...', '..']
[1167570, '........', '..', '.', '.', '........', '.2..', '...', '...', '..']
[1167570, '........', '..', '.', '.', '........', '.4..', '...', '...', '..']
[1167570, '........', '..', '.', '.', '........', '.4..', '...', '...', '..']
[1167570, '........', '..', '.', '.', '........', '.4..', '...', '...', '..']
[1167570, '........', '..', '.', '.', '........', '.8..', '...', '...', '..']
[1167570, '........', '..', '.', '.', '........', '.8..', '...', '...', '..']
[1167570, '........', '..', '.', '.', '........', '.8..', '...', '...', '..']
[1167570, '........', '..', '.', '.', '........', '1...', '...', '...', '..']
[1167570, '........', '..', '.', '.', '........', '1...', '...', '...', '..']
[1167570, '........', '..', '.', '.', '........', '2...', '...', '...', '..']
[1167570, '........', '..', '.', '.', '........', '2...', '...', '...', '..']
[1167570, '........', '..', '.', '.', '........', '2...', '...', '...', '..']
[1167570, '........', '..', '.', '.', '.......7', '....', '...', '...', '..']
[1167570, '........', '..', '.', '.', '.......7', '....', '...', '...', '..']
