[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
[176170, '00000028', '00', '0', '0', 'ffffffff', '0000', '008', '000', '00']
